2.228701400756835938e+01 1.874563407897949219e+01 1.583793735504150391e+01 1.329397201538085938e+01 1.052334976196289062e+01 8.508983612060546875e+00 7.072185039520263672e+00 5.956144809722900391e+00 5.080171585083007812e+00 4.164973735809326172e+00 3.552562952041625977e+00 2.869944572448730469e+00 2.390663623809814453e+00 1.977944970130920410e+00 1.648273825645446777e+00 1.380056619644165039e+00 1.147302746772766113e+00 9.526594281196594238e-01 7.767691612243652344e-01 6.323478817939758301e-01 5.183252692222595215e-01 4.329324662685394287e-01 3.722447454929351807e-01 3.161462545394897461e-01 2.613225579261779785e-01 2.221756726503372192e-01 1.863564848899841309e-01 1.539220809936523438e-01 1.239190101623535156e-01 1.056326180696487427e-01 9.080674499273300171e-02 7.594642043113708496e-02 6.468852609395980835e-02 5.304659903049468994e-02 4.482788220047950745e-02 3.760240226984024048e-02 3.241553530097007751e-02 2.765063941478729248e-02 2.354186028242111206e-02 2.025649137794971466e-02 1.685494929552078247e-02 1.412014849483966827e-02 1.211746223270893097e-02 1.038638595491647720e-02 8.654537610709667206e-03 7.245128042995929718e-03 6.142488215118646622e-03 5.165827926248311996e-03 4.413545597344636917e-03 3.739014035090804100e-03 3.156789345666766167e-03 2.696530427783727646e-03 2.284134970977902412e-03 1.936515094712376595e-03 1.633610459975898266e-03 1.388851087540388107e-03 1.188466907478868961e-03 1.009047846309840679e-03 8.681160397827625275e-04 7.383323390968143940e-04 6.297179497778415680e-04 5.364282988011837006e-04 4.547456337604671717e-04 3.878005954902619123e-04 3.309869498480111361e-04 2.848988515324890614e-04 2.431600878480821848e-04 2.087937609758228064e-04 1.777086727088317275e-04 1.504972606198862195e-04 1.280260185012593865e-04 1.080854854080826044e-04 9.198603947879746556e-05 7.826297223800793290e-05 6.613966252189129591e-05 5.598928328254260123e-05 4.772828469867818058e-05 4.080463622813113034e-05 3.501647006487473845e-05 2.974460767291020602e-05 2.519137524359393865e-05 2.149463580281008035e-05 1.821116347855422646e-05 1.550795968796592206e-05 1.311620690103154629e-05 1.109536879084771499e-05 9.465321454626973718e-06 8.047321898629888892e-06 6.882521120132878423e-06 5.857531050423858687e-06 5.002794296160573140e-06 4.241122951498255134e-06 3.595215275709051639e-06 3.058670472455560230e-06 2.608703425721614622e-06 2.220234819105826318e-06 1.882715423562331125e-06 1.606637624718132429e-06 1.362082116429519374e-06 1.155542804553988390e-06
2.757378005981445312e+01 2.324677085876464844e+01 1.952548789978027344e+01 1.539478588104248047e+01 1.237320709228515625e+01 1.027592182159423828e+01 8.616525650024414062e+00 7.349037170410156250e+00 5.999798774719238281e+00 5.115062713623046875e+00 4.110856533050537109e+00 3.412200927734375000e+00 2.808537244796752930e+00 2.333461523056030273e+00 1.942526459693908691e+00 1.610289335250854492e+00 1.332849264144897461e+00 1.077109813690185547e+00 8.685865402221679688e-01 7.052035927772521973e-01 5.832982063293457031e-01 5.012277364730834961e-01 4.245674014091491699e-01 3.472484946250915527e-01 2.946163713932037354e-01 2.454864531755447388e-01 2.010912895202636719e-01 1.582902967929840088e-01 1.347044259309768677e-01 1.157037243247032166e-01 9.596803039312362671e-02 8.170772343873977661e-02 6.565516442060470581e-02 5.526589229702949524e-02 4.580864682793617249e-02 3.970763087272644043e-02 3.381043300032615662e-02 2.869922481477260590e-02 2.483246661722660065e-02 2.039285190403461456e-02 1.685324311256408691e-02 1.449762564152479172e-02 1.248720102012157440e-02 1.024989504367113113e-02 8.454190567135810852e-03 7.135645952075719833e-03 5.926457233726978302e-03 5.071647465229034424e-03 4.270321689546108246e-03 3.576542017981410027e-03 3.061859402805566788e-03 2.575294580310583115e-03 2.173466142266988754e-03 1.809581182897090912e-03 1.534988754428923130e-03 1.327209756709635258e-03 1.120496308431029320e-03 9.802897693589329720e-04 8.302611531689763069e-04 7.093183812685310841e-04 6.066967034712433815e-04 5.109923658892512321e-04 4.362558538559824228e-04 3.725427668541669846e-04 3.257821954321116209e-04 2.783553791232407093e-04 2.410033048363402486e-04 2.044932480202987790e-04 1.723717141430824995e-04 1.466014364268630743e-04 1.224865409312769771e-04 1.042145740939304233e-04 8.854329644236713648e-05 7.393872510874643922e-05 6.220873183337971568e-05 5.307984974933788180e-05 4.568051735986955464e-05 3.962848131777718663e-05 3.351543637108989060e-05 2.829951699823141098e-05 2.408711043244693428e-05 2.029650931945070624e-05 1.735255864332430065e-05 1.453575077903224155e-05 1.215384691022336483e-05 1.043583870341535658e-05 8.836289453029166907e-06 7.647729944437742233e-06 6.496417427115375176e-06 5.570332632487406954e-06 4.704047569248359650e-06 3.950928658014163375e-06 3.360058371981722303e-06 2.879822204704396427e-06 2.453133447488653474e-06 2.063396550511242822e-06 1.766129912539327051e-06 1.488923089709714986e-06 1.251642743227421306e-06 1.048200488185102586e-06
