0.2475 0.245 0.00323618
0.2925 0.24477 0.00427448
0.3375 0.248726 0.00332585
0.3825 0.253534 0.0042378
0.4275 0.255326 0.00333819
0.4725 0.261638 0.00358803
0.5175 0.267117 0.00377973
0.5625 0.270517 0.00449751
0.6075 0.272385 0.00398196
0.6525 0.280824 0.00478271
0.6975 0.283046 0.00472675
0.7425 0.287289 0.00405826
0.7875 0.29069 0.00436139
0.8325 0.295201 0.00390475
0.8775 0.296724 0.00398808
0.9225 0.302213 0.00404685
0.9675 0.303467 0.00388572
1.0125 0.309013 0.00316067
1.0575 0.306523 0.00361875
1.1025 0.309368 0.00247608
1.1475 0.30658 0.00323971
1.1925 0.303046 0.00290013
1.2375 0.296782 0.00261372
1.2825 0.294033 0.00297812
1.3275 0.287672 0.00315253
1.3725 0.278937 0.00343653
1.4175 0.268247 0.00299773
1.4625 0.255776 0.00277547
1.5075 0.241992 0.00357573
1.5525 0.226169 0.00399471
1.5975 0.214952 0.00310411
1.6425 0.197538 0.00322492
1.6875 0.180201 0.00322469
1.7325 0.160699 0.00293295
1.7775 0.146734 0.00325012
1.8225 0.130316 0.00294062
1.8675 0.11319 0.00225099
1.9125 0.101149 0.00320087
1.9575 0.0846839 0.00251886
2.0025 0.0734483 0.00224789
2.0475 0.060182 0.00242302
2.0925 0.0486207 0.00205198
2.1375 0.0400287 0.00172166
2.1825 0.0319923 0.00152927
2.2275 0.024454 0.00130566
2.2725 0.018841 0.00116239
2.3175 0.0134866 0.000961526
2.3625 0.00931992 0.000796031
2.4075 0.00630268 0.000414852
2.4525 0.00442529 0.000417277
2.4975 0.00272031 0.000346049
2.5425 0.00219349 0.000297544
2.5875 0.00143678 0.000351025
2.6325 0.000814176 0.000200864
2.6775 0.000622605 0.000161349
2.7225 0.000296935 0.000111272
2.7675 0.000220307 0.000111107
2.8125 0.000114943 7.09071e-05
2.8575 7.66284e-05 5.81063e-05
2.9025 1.91571e-05 1.8672e-05
2.9475 0 0
2.9925 0 0
3.0375 0 0
3.0825 0 0
3.1275 0 0
3.1725 0 0
3.2175 0 0
3.2625 0 0
3.3075 0 0
3.3525 0 0
3.3975 0 0
3.4425 0 0
3.4875 0 0
3.5325 0 0
3.5775 0 0
3.6225 0 0
3.6675 0 0
3.7125 0 0
3.7575 0 0
3.8025 0 0
3.8475 0 0
3.8925 0 0
3.9375 0 0
3.9825 0 0
4.0275 0 0
4.0725 0 0
4.1175 0 0
4.1625 0 0
4.2075 0 0
4.2525 0 0
4.2975 0 0
4.3425 0 0
4.3875 0 0
4.4325 0 0
4.4775 0 0
